t,theta,w
   13.760000000000000      ,   3.7205766860019451E-003 ,  -3.2816857058363237E-003
   13.800000000000001      ,   3.5859816973696267E-003 ,  -3.3648747158079597E-003
   13.840000000000000      ,   3.4483410500909788E-003 ,  -3.4410161819661968E-003
   13.880000000000001      ,   3.3079358810122628E-003 ,  -3.5101292269678975E-003
   13.920000000000000      ,   3.1650461275580001E-003 ,  -3.5722438363565675E-003
   13.960000000000001      ,   3.0199501038236333E-003 ,  -3.6274005933591728E-003
   14.000000000000000      ,   2.8729240877424307E-003 ,  -3.6756504020300663E-003
   14.040000000000001      ,   2.7242419197657237E-003 ,  -3.7170541994176747E-003
   14.080000000000000      ,   2.5741746134683757E-003 ,  -3.7516826574336992E-003
   14.120000000000001      ,   2.4229899784640762E-003 ,  -3.7796158751074900E-003
   14.160000000000000      ,   2.2709522559876748E-003 ,  -3.8009430619100346E-003
   14.200000000000001      ,   2.1183217674743695E-003 ,  -3.8157622128326290E-003
   14.240000000000000      ,   1.9653545764381757E-003 ,  -3.8241797759048456E-003
   14.280000000000001      ,   1.8123021639247817E-003 ,  -3.8263103128348512E-003
   14.320000000000000      ,   1.6594111177866814E-003 ,  -3.8222761534525110E-003
   14.359999999999999      ,   1.5069228360013987E-003 ,  -3.8122070446320686E-003
   14.400000000000000      ,   1.3550732442267380E-003 ,  -3.7962397943665182E-003
   14.440000000000000      ,   1.2040925277603323E-003 ,  -3.7745179116601434E-003
   14.480000000000000      ,   1.0542048780443688E-003 ,  -3.7471912428990875E-003
   14.520000000000000      ,   9.0562825383027712E-004 ,  -3.7144156053522917E-003
   14.560000000000000      ,   7.5857415709240877E-004 ,  -3.6763524184467082E-003
   14.600000000000000      ,   6.1324742375435260E-004 ,  -3.6331683334514041E-003
   14.640000000000001      ,   4.6984602926655072E-004 ,  -3.5850348621950471E-003
   14.680000000000000      ,   3.2856090904933731E-004 ,  -3.5321280054303348E-003
   14.720000000000001      ,   1.8957579379144763E-004 ,  -3.4746278814472421E-003
   14.760000000000000      ,   5.3067059570466248E-005 ,  -3.4127183555245342E-003
   14.800000000000001      ,  -8.0796407261368377E-005 ,  -3.3465866707958658E-003
   14.840000000000000      ,  -2.1185333050508878E-004 ,  -3.2764230810930100E-003
   14.880000000000001      ,  -3.3995014995766217E-004 ,  -3.2024204863143352E-003
   14.920000000000000      ,  -4.6494111279172829E-004 ,  -3.1247740708516534E-003
   14.960000000000001      ,  -5.8668835061544806E-004 ,  -3.0436809455929941E-003
   15.000000000000000      ,  -7.0506194237555941E-004 ,  -2.9593397940027829E-003
   15.040000000000001      ,  -8.1993996328613293E-004 ,  -2.8719505227643382E-003
   15.080000000000000      ,  -9.3120851998423633E-004 ,  -2.7817139174525852E-003
   15.120000000000001      ,  -1.0387617721317353E-003 ,  -2.6888313036874758E-003
   15.160000000000000      ,  -1.1425019406997672E-003 ,  -2.5935042142007964E-003
   15.200000000000001      ,  -1.2423393031890041E-003 ,  -2.4959340622309222E-003
   15.240000000000000      ,  -1.3381921760546700E-003 ,  -2.3963218216416435E-003
   15.280000000000001      ,  -1.4299868846203692E-003 ,  -2.2948677141424807E-003
   15.320000000000000      ,  -1.5176577207791288E-003 ,  -2.1917709039689912E-003
   15.359999999999999      ,  -1.6011468887936261E-003 ,  -2.0872292003624314E-003
   15.400000000000000      ,  -1.6804044395203805E-003 ,  -1.9814387681688639E-003
   15.440000000000000      ,  -1.7553881933947157E-003 ,  -1.8745938468583822E-003
   15.480000000000000      ,  -1.8260636525245409E-003 ,  -1.7668864782456311E-003
   15.520000000000000      ,  -1.8924039022514699E-003 ,  -1.6585062431732280E-003
   15.560000000000000      ,  -1.9543895025474745E-003 ,  -1.5496400074001147E-003
   15.600000000000000      ,  -2.0120083696241655E-003 ,  -1.4404716769172777E-003
   15.640000000000001      ,  -2.0652556481399148E-003 ,  -1.3311819628937370E-003
   15.680000000000000      ,  -2.1141335743973637E-003 ,  -1.2219481564362230E-003
   15.720000000000001      ,  -2.1586513309304269E-003 ,  -1.1129439133265799E-003
   15.760000000000000      ,  -2.1988248928856945E-003 ,  -1.0043390488816870E-003
   15.800000000000001      ,  -2.2346768666081577E-003 ,  -8.9629934306158547E-004
   15.840000000000000      ,  -2.2662363208454609E-003 ,  -7.8898635593258352E-004
   15.880000000000001      ,  -2.2935386109883974E-003 ,  -6.8255725357341235E-004
   15.920000000000000      ,  -2.3166251967681583E-003 ,  -5.7716464449402414E-004
   15.960000000000001      ,  -2.3355434538328951E-003 ,  -4.7295642661841916E-004
   16.000000000000000      ,  -2.3503464796274932E-003 ,  -3.7007564486495542E-004
   16.039999999999999      ,  -2.3610928940010923E-003 ,  -2.6866035933997368E-004
   16.080000000000002      ,  -2.3678466349668233E-003 ,  -1.6884352414327540E-004
   16.120000000000001      ,  -2.3706767500375051E-003 ,  -7.0752876767047137E-005
   16.160000000000000      ,  -2.3696571835596352E-003 ,   2.5489161946752530E-005
   16.199999999999999      ,  -2.3648665604659668E-003 ,   1.1976557734171353E-004
   16.240000000000002      ,  -2.3563879668642884E-003 ,   2.1196484004195470E-004
   16.280000000000001      ,  -2.3443087278767253E-003 ,   3.0198097468907411E-004
   16.320000000000000      ,  -2.3287201831399935E-003 ,   3.8971361841829848E-004
   16.359999999999999      ,  -2.3097174603725723E-003 ,   4.7506806918552540E-004
   16.399999999999999      ,  -2.2873992474097345E-003 ,   5.5795532407094917E-004
   16.440000000000001      ,  -2.2618675631017955E-003 ,   6.3829210769847627E-004
   16.480000000000000      ,  -2.2332275274648690E-003 ,   7.1600089092315865E-004
   16.520000000000000      ,  -2.2015871314668132E-003 ,   7.9100989995139386E-004
   16.559999999999999      ,  -2.1670570068239876E-003 ,   8.6325311607064390E-004
   16.600000000000001      ,  -2.1297501961769112E-003 ,   9.3267026617690932E-004
   16.640000000000001      ,  -2.0897819240049452E-003 ,   9.9920680429914626E-004
   16.680000000000000      ,  -2.0472693686317358E-003 ,   1.0628138843302307E-003
   16.719999999999999      ,  -2.0023314356643778E-003 ,   1.1234483241839449E-003
   16.760000000000002      ,  -1.9550885332001063E-003 ,   1.1810725616067861E-003
   16.800000000000001      ,  -1.9056623491248194E-003 ,   1.2356546018821705E-003
   16.840000000000000      ,  -1.8541756308179066E-003 ,   1.2871679576728205E-003
   16.879999999999999      ,  -1.8007519675677151E-003 ,   1.3355915812547868E-003
   16.920000000000002      ,  -1.7455155759915689E-003 ,   1.3809097894036582E-003
   16.960000000000001      ,  -1.6885910887435667E-003 ,   1.4231121812000541E-003
   17.000000000000000      ,  -1.6301033467824673E-003 ,   1.4621935490274863E-003
   17.039999999999999      ,  -1.5701771954608232E-003 ,   1.4981537830411004E-003
   17.080000000000002      ,  -1.5089372846851955E-003 ,   1.5309977693906914E-003
   17.120000000000001      ,  -1.4465078733857670E-003 ,   1.5607352824857092E-003
   17.160000000000000      ,  -1.3830126385220170E-003 ,   1.5873808715937518E-003
   17.199999999999999      ,  -1.3185744888393257E-003 ,   1.6109537420672831E-003
   17.240000000000002      ,  -1.2533153835794851E-003 ,   1.6314776314960144E-003
   17.280000000000001      ,  -1.1873561563361026E-003 ,   1.6489806810845605E-003
   17.320000000000000      ,  -1.1208163442338371E-003 ,   1.6634953025566335E-003
   17.359999999999999      ,  -1.0538140225983103E-003 ,   1.6750580408881729E-003
   17.400000000000002      ,  -9.8646564527141286E-004 ,   1.6837094331724372E-003
   17.440000000000001      ,  -9.1888589071460411E-004 ,   1.6894938639202186E-003
   17.480000000000000      ,  -8.5118751403068476E-004 ,   1.6924594170979821E-003
   17.520000000000000      ,  -7.8348120502244882E-004 ,   1.6926577252058999E-003
   17.559999999999999      ,  -7.1587545239459080E-004 ,   1.6901438156964512E-003
   17.600000000000001      ,  -6.4847641419329060E-004 ,   1.6849759550325047E-003
   17.640000000000001      ,  -5.8138779456602674E-004 ,   1.6772154906815970E-003
   17.680000000000000      ,  -5.1471072691240672E-004 ,   1.6669266913405000E-003
   17.719999999999999      ,  -4.4854366348516213E-004 ,   1.6541765856811141E-003
   17.760000000000002      ,  -3.8298227148895103E-004 ,   1.6390347999052774E-003
   17.800000000000001      ,  -3.1811933571326161E-004 ,   1.6215733943922360E-003
   17.840000000000000      ,  -2.5404466772452973E-004 ,   1.6018666997182974E-003
   17.879999999999999      ,  -1.9084502163158542E-004 ,   1.5799911523236079E-003
   17.920000000000002      ,  -1.2860401642774303E-004 ,   1.5560251300960597E-003
   17.960000000000001      ,  -6.7402064902260286E-005 ,   1.5300487881370684E-003
   18.000000000000000      ,  -7.3163091035252352E-006 ,   1.5021438949683762E-003
   18.039999999999999      ,   5.1579437673800646E-005 ,   1.4723936694331469E-003
   18.080000000000002      ,   1.0921474241533852E-004 ,   1.4408826185384469E-003
   18.120000000000001      ,   1.6552259747452849E-004 ,   1.4076963764797490E-003
   18.160000000000000      ,   2.2043945927778473E-004 ,   1.3729215450814058E-003
   18.199999999999999      ,   2.7390528071298792E-004 ,   1.3366455358800793E-003
   18.240000000000002      ,   3.2586353727582612E-004 ,   1.2989564140709548E-003
   18.280000000000001      ,   3.7626124705699354E-004 ,   1.2599427445291859E-003
   18.320000000000000      ,   4.2504898466145131E-004 ,   1.2196934401114442E-003
   18.359999999999999      ,   4.7218088915883954E-004 ,   1.1782976124347052E-003
   18.400000000000002      ,   5.1761466617169919E-004 ,   1.1358444253214907E-003
   18.440000000000001      ,   5.6131158421540879E-004 ,   1.0924229510927389E-003
   18.480000000000000      ,   6.0323646541066026E-004 ,   1.0481220298812865E-003
   18.520000000000000      ,   6.4335767069588674E-004 ,   1.0030301321306628E-003
   18.559999999999999      ,   6.8164707967330643E-004 ,   9.5723522443549132E-004
   18.600000000000001      ,   7.1808006522815974E-004 ,   9.1082463887133167E-004
   18.640000000000001      ,   7.5263546306628961E-004 ,   8.6388494595324573E-004
   18.680000000000000      ,   7.8529553632044095E-004 ,   8.1650183135378244E-004
   18.719999999999999      ,   8.1604593538053870E-004 ,   7.6875997650244362E-004
   18.760000000000002      ,   8.4487565310774034E-004 ,   7.2074294318004147E-004
   18.800000000000001      ,   8.7177697559624821E-004 ,   6.7253306221269626E-004
   18.840000000000000      ,   8.9674542865071085E-004 ,   6.2421132636156706E-004
   18.879999999999999      ,   9.1977972015054176E-004 ,   5.7585728749577343E-004
   18.920000000000002      ,   9.4088167847563621E-004 ,   5.2754895812736138E-004
   18.960000000000001      ,   9.6005618717078065E-004 ,   4.7936271737861077E-004
   19.000000000000000      ,   9.7731111602851993E-004 ,   4.3137322144348278E-004
   19.039999999999999      ,   9.9265724877238299E-004 ,   3.8365331859657888E-004
   19.080000000000002      ,   1.0061082075241686E-003 ,   3.3627396879463896E-004
   19.120000000000001      ,   1.0176803742404628E-003 ,   2.8930416790735766E-004
   19.160000000000000      ,   1.0273928093047090E-003 ,   2.4281087660615454E-004
   19.199999999999999      ,   1.0352671674619693E-003 ,   1.9685895393150991E-004
   19.240000000000002      ,   1.0413276112840324E-003 ,   1.5151109555157846E-004
   19.280000000000001      ,   1.0456007223527137E-003 ,   1.0682777671703409E-004
   19.320000000000000      ,   1.0481154103490931E-003 ,   6.2867199909486229E-005
   19.359999999999999      ,   1.0489028202360271E-003 ,   1.9685247173351691E-005
   19.400000000000002      ,   1.0479962377205781E-003 ,  -2.2664562886224399E-005
   19.440000000000001      ,   1.0454309931820212E-003 ,  -6.4131113463922150E-005
   19.480000000000000      ,   1.0412443642498319E-003 ,  -1.0466572330473382E-004
   19.520000000000000      ,   1.0354754772145284E-003 ,  -1.4422217588258918E-004
   19.559999999999999      ,   1.0281652074524534E-003 ,  -1.8275674405187489E-004
   19.600000000000001      ,   1.0193560790435353E-003 ,  -2.2022821022295056E-004
   19.640000000000001      ,   1.0090921637587792E-003 ,  -2.5659788211890359E-004
   19.680000000000000      ,   9.9741897959171083E-004 ,  -2.9182960417670873E-004
   19.719999999999999      ,   9.8438338900524438E-004 ,  -3.2588976466166395E-004
   19.760000000000002      ,   9.7003349706246619E-004 ,  -3.5874729856945413E-004
   19.800000000000001      ,   9.5441854960664834E-004 ,  -3.9037368639544695E-004
   19.840000000000000      ,   9.3758883165241452E-004 ,  -4.2074294885584453E-004
   19.879999999999999      ,   9.1959556614641062E-004 ,  -4.4983163765009878E-004
   19.920000000000002      ,   9.0049081325206887E-004 ,  -4.7761882235854337E-004
   19.960000000000001      ,   8.8032737030912882E-004 ,  -5.0408607357349999E-004
   20.000000000000000      ,   8.5915867261448175E-004 ,  -5.2921744236617647E-004
   20.039999999999999      ,   8.3703869516666210E-004 ,  -5.5299943619549182E-004
   20.080000000000002      ,   8.1402185551192080E-004 ,  -5.7542099136853142E-004
   20.120000000000001      ,   7.9016291782529435E-004 ,  -5.9647344216566046E-004
   20.160000000000000      ,   7.6551689835543837E-004 ,  -6.1615048674639849E-004
   20.199999999999999      ,   7.4013897235723888E-004 ,  -6.3444814995498649E-004
   20.240000000000002      ,   7.1408438263135241E-004 ,  -6.5136474314716076E-004
   20.280000000000001      ,   6.8740834978487308E-004 ,  -6.6690082116198227E-004
   20.320000000000000      ,   6.6016598432228654E-004 ,  -6.8105913656466271E-004
   20.359999999999999      ,   6.3241220067075958E-004 ,  -6.9384459128817456E-004
   20.400000000000002      ,   6.0420163323863802E-004 ,  -7.0526418580303999E-004
   20.440000000000001      ,   5.7558855460079555E-004 ,  -7.1532696594606062E-004
   20.480000000000000      ,   5.4662679589920031E-004 ,  -7.2404396753987966E-004
   20.520000000000000      ,   5.1736966954175369E-004 ,  -7.3142815893616642E-004
   20.559999999999999      ,   4.8786989427711849E-004 ,  -7.3749438161587963E-004
   20.600000000000001      ,   4.5817952271789834E-004 ,  -7.4225928898050445E-004
   20.640000000000001      ,   4.2834987137916323E-004 ,  -7.4574128346837742E-004
   20.680000000000000      ,   3.9843145329395487E-004 ,  -7.4796045213020848E-004
   20.719999999999999      ,   3.6847391326204706E-004 ,  -7.4893850079769551E-004
   20.760000000000002      ,   3.3852596578289913E-004 ,  -7.4869868697869800E-004
   20.800000000000001      ,   3.0863533571842688E-004 ,  -7.4726575161180653E-004
   20.840000000000000      ,   2.7884870172593441E-004 ,  -7.4466584981231214E-004
   20.879999999999999      ,   2.4921164249631223E-004 ,  -7.4092648074055439E-004
   20.920000000000002      ,   2.1976858582741578E-004 ,  -7.3607641672241147E-004
   20.960000000000001      ,   1.9056276055740389E-004 ,  -7.3014563175029701E-004
   21.000000000000000      ,   1.6163615137774576E-004 ,  -7.2316522949145308E-004
   21.039999999999999      ,   1.3302945654060253E-004 ,  -7.1516737092858088E-004
   21.080000000000002      ,   1.0478204847036497E-004 ,  -7.0618520175593869E-004
   21.120000000000001      ,   7.6931937284286370E-005 ,  -6.9625277965196502E-004
   21.160000000000000      ,   4.9515737222395899E-005 ,  -6.8540500154726171E-004
   21.199999999999999      ,   2.2568635982219784E-005 ,  -6.7367753100440290E-004
   21.240000000000002      ,  -3.8756330507212960E-006 ,  -6.6110672582352700E-004
   21.280000000000001      ,  -2.9784815690122419E-005 ,  -6.4772956598502804E-004
   21.320000000000000      ,  -5.5128158971638369E-005 ,  -6.3358358203789873E-004
   21.359999999999999      ,  -7.9876430333214056E-005 ,  -6.1870678403939212E-004
   21.400000000000002      ,  -1.0400193397916099E-004 ,  -6.0313759114867321E-004
   21.440000000000001      ,  -1.2747852445812229E-004 ,  -5.8691476197403282E-004
   21.480000000000000      ,  -1.5028161748892381E-004 ,  -5.7007732577003811E-004
   21.520000000000000      ,  -1.7238819807203210E-004 ,  -5.5266451457770740E-004
   21.559999999999999      ,  -1.9377682592792910E-004 ,  -5.3471569639742514E-004
   21.600000000000001      ,  -2.1442763830716380E-004 ,  -5.1627030948086757E-004
   21.640000000000001      ,  -2.3432235022015146E-004 ,  -4.9736779782469181E-004
   21.680000000000000      ,  -2.5344425213795805E-004 ,  -4.7804754794516477E-004
